1774-10-01-en-bip39-gray-puzzled-reindeer-encode
abandon|7297 	ability|7292 	able|5752 	about|5760 	above|6514 	absent|5905 	
credit|5514 	creek|5800 	crew|6707 	cricket|6045 	crime|7427 	crisp|7153 	
critic|5727 	crop|5497 	cross|7238 	crouch|5614 	crowd|7290 	crucial|6633 	
cruel|6077 	cruise|6252 	crumble|5439 	crunch|5718 	crush|5662 	crystal|5712 	
cry|5787 	cube|7287 	culture|5726 	cupboard|7102 	cup|5628 	curious|6678 	
current|5777 	curtain|6343 	curve|5644 	cushion|5487 	custom|6854 	cute|5882 	
cycle|6859 	dad|5566 	damage|5976 	damp|7335 	dance|5721 	danger|6821 	
daring|5918 	dash|7042 	daughter|6939 	dawn|6088 	day|6463 	deal|6357 	
debate|6288 	debris|6102 	decade|6004 	december|6052 	decide|6568 	decline|5665 	
decorate|6315 	decrease|6358 	deer|6834 	defense|6532 	define|7412 	defy|5612 	
degree|7339 	delay|7059 	deliver|5596 	demand|6872 	demise|5854 	denial|5781 	
dentist|6962 	deny|6359 	depart|6661 	depend|6321 	deposit|5770 	depth|6643 	
deputy|5658 	derive|5782 	describe|5733 	desert|7246 	design|6541 	desk|5679 	
despair|6080 	destroy|5623 	detail|6410 	detect|7398 	develop|7189 	device|7251 	
devote|7025 	diagram|5784 	dial|6651 	diamond|6967 	diary|5878 	dice|5804 	
diesel|5958 	diet|6439 	differ|5769 	digital|5559 	dignity|5904 	dilemma|7098 	
dinner|6808 	dinosaur|5937 	direct|6688 	dirt|6972 	disagree|5571 	discover|5509 	
disease|5750 	dish|6874 	dismiss|7136 	disorder|7156 	display|7040 	distance|5707 	
divert|5970 	divide|6793 	divorce|5603 	dizzy|5819 	doctor|6044 	document|6296 	
dog|6689 	doll|5775 	dolphin|6786 	domain|6523 	donate|6767 	donkey|7144 	
donor|7164 	door|7163 	dose|6408 	double|6536 	dove|5964 	draft|6548 	
dragon|6253 	drama|5533 	drastic|5724 	draw|7437 	dream|6113 	dress|6364 	
drift|5754 	drill|5748 	drink|6450 	drip|5557 	drive|7216 	drop|6843 	
drum|5693 	dry|6890 	duck|5852 	dumb|7048 	dune|5995 	during|5624 	
dust|7031 	dutch|6702 	duty|6847 	dwarf|5779 	dynamic|7003 	eager|7244 	
eagle|5867 	early|5960 	earn|6333 	earth|5590 	easily|5734 	east|5864 	
easy|7416 	echo|5568 	ecology|7365 	economy|7273 	edge|6921 	edit|5988 	
educate|6485 	effort|6925 	egg|7392 	eight|6988 	either|5845 	elbow|7107 	
elder|5962 	electric|7418 	elegant|5851 	element|6928 	elephant|5857 	elevator|5803 	
elite|5583 	else|5710 	embark|5460 	embody|7445 	embrace|5996 	emerge|5625 	
emotion|5672 	employ|7089 	empower|5984 	empty|7006 	enable|7466 	enact|7303 	
endless|7470 	endorse|6839 	end|5774 	enemy|7014 	energy|5715 	enforce|6468 	
engage|6182 	engine|7300 	enhance|5666 	enjoy|6009 	enlist|7046 	enough|5950 	
enrich|6158 	enroll|5912 	ensure|6019 	enter|6043 	entire|6538 	entry|5452 	
envelope|5831 	episode|6197 	equal|5520 	equip|6760 	erase|6601 	era|7410 	
erode|5897 	erosion|6923 	error|6193 	erupt|5888 	escape|6441 	essay|5685 	
essence|6781 	estate|6188 	eternal|6300 	ethics|5886 	evidence|7225 	evil|7145 	
evoke|7379 	evolve|5433 	exact|6086 	example|5682 	excess|5839 	exchange|5746 	
excite|6204 	exclude|7325 	excuse|6614 	execute|6494 	exercise|6701 	exhaust|7400 	
exhibit|6373 	exile|6028 	exist|5953 	exit|6949 	exotic|7444 	expand|5446 	
expect|5680 	expire|6853 	explain|6722 	expose|7454 	express|6474 	extend|6655 	
extra|6036 	eyebrow|5993 	eye|6470 	fabric|7478 	face|6040 	faculty|6109 	
fade|6138 	faint|5942 	faith|6656 	fall|6940 	false|5946 	fame|6743 	
family|6141 	famous|5773 	fancy|5766 	fantasy|7032 	fan|6798 	farm|6265 	
fashion|6345 	fatal|7092 	father|5908 	fatigue|7221 	fat|7436 	fault|5538 	
favorite|5723 	feature|5903 	february|5498 	federal|7029 	feed|5848 	feel|6310 	
fee|6111 	female|6314 	fence|6740 	festival|7332 	fetch|7094 	fever|5991 	
few|7310 	fiber|5589 	fiction|7301 	field|6324 	figure|6836 	file|6420 	
film|6730 	filter|6276 	final|6429 	find|6277 	fine|7143 	finger|5884 	
finish|5669 	fire|6048 	firm|5959 	first|5771 	fiscal|6218 	fish|7305 	
fitness|6929 	fit|7074 	fix|5617 	flag|5938 	flame|7338 	flash|7115 	
flat|6243 	flavor|6196 	flee|5933 	flight|7174 	flip|6057 	float|5657 	
flock|6115 	floor|7357 	flower|7001 	fluid|7068 	flush|7270 	fly|6499 	
foam|6126 	focus|6826 	fog|5824 	foil|7192 	fold|7367 	follow|6104 	
food|5814 	foot|6130 	force|6916 	forest|5806 	forget|6360 	fork|6502 	
fortune|5801 	forum|5890 	forward|5694 	fossil|7333 	foster|7317 	found|7182 	
fox|6153 	fragile|6891 	frame|5865 	frequent|7464 	fresh|5684 	friend|5808 	
fringe|6727 	frog|5459 	front|7382 	frost|5667 	frown|6210 	frozen|5731 	
fruit|6596 	fuel|7233 	funny|5889 	fun|5743 	furnace|5785 	fury|5592 	
future|7168 	gadget|7462 	gain|6421 	galaxy|6149 	gallery|7409 	game|5954 	
gap|6621 	garage|6529 	garbage|6526 	garden|5795 	garlic|6481 	garment|6110 	
gasp|7472 	gas|6565 	gate|5586 	gather|6184 	gauge|7051 	gaze|7451 	
general|5524 	genius|5719 	genre|7058 	gentle|6567 	genuine|6054 	gesture|6011 	
ghost|5823 	giant|6211 	gift|6022 	giggle|7176 	ginger|7214 	giraffe|6487 	
girl|6783 	give|6187 	glad|5491 	glance|7093 	glare|6090 	glass|5550 	
glide|6646 	glimpse|7187 	globe|6107 	gloom|5675 	glory|5789 	glove|5478 	
glow|6537 	glue|7390 	goat|5689 	goddess|6504 	gold|6564 	good|6927 	
goose|6440 	gorilla|6479 	gospel|5691 	gossip|7151 	govern|5815 	gown|5581 	
grab|6732 	grace|6157 	grain|7272 	grant|5925 	grape|7356 	grass|5496 	
gravity|5483 	great|6645 	green|5630 	grid|5576 	grief|6174 	grit|7266 	
grocery|5971 	group|5711 	grow|6396 	grunt|7169 	guard|6570 	guess|6908 	
guide|7045 	guilt|7282 	guitar|7370 	gun|7039 	gym|6202 	habit|6432 	
hair|6588 	half|6017 	hammer|5860 	hamster|6010 	hand|6447 	happy|6039 	
harbor|5838 	hard|7224 	harsh|5894 	harvest|5604 	hat|5913 	have|5828 	
hawk|5649 	hazard|6384 	head|6268 	health|6746 	heart|6710 	heavy|7337 	
hedgehog|7206 	height|6412 	hello|5686 	helmet|5626 	help|7353 	hen|6509 	
hero|5826 	hidden|6716 	high|6236 	hill|6885 	hint|6386 	hip|6634 	
hire|5729 	history|6589 	hobby|7211 	hockey|6071 	hold|5516 	hole|7388 	
holiday|6034 	hollow|6795 	home|5641 	honey|7329 	hood|5518 	hope|6383 	
horn|7180 	horror|6049 	horse|5638 	hospital|6754 	host|6850 	hotel|6599 	
hour|5737 	hover|5921 	hub|6489 	huge|6237 	human|6078 	humble|5627 	
humor|5572 	hundred|6615 	hungry|6037 	hunt|7417 	hurdle|7274 	hurry|7467 	
hurt|6002 	husband|7004 	hybrid|5660 	ice|6181 	icon|6451 	idea|6734 	
identify|7134 	idle|6186 	ignore|5636 	illegal|7078 	illness|7404 	ill|7394 	
image|6012 	imitate|6074 	immense|6985 	immune|7405 	impact|5546 	impose|6185 	
improve|6273 	impulse|6556 	inch|7073 	include|5730 	income|6729 	increase|6848 	
index|6469 	indicate|5874 	indoor|6251 	industry|5526 	infant|7028 	inflict|5631 	
inform|6234 	inhale|5943 	inherit|6425 	initial|6947 	inject|6986 	injury|6437 	
inmate|6416 	inner|5896 	innocent|6695 	input|7264 	inquiry|7275 	insane|5977 	
insect|6778 	inside|7114 	inspire|6428 	install|5745 	intact|6931 	interest|5587 	
into|6367 	invest|6630 	invite|6466 	involve|5646 	iron|6018 	island|7085 	
isolate|5983 	issue|5688 	item|6382 	ivory|7179 	jacket|7030 	jaguar|5519 	
jar|6299 	jazz|6648 	jealous|6046 	jeans|6963 	jelly|6391 	jewel|6553 	
job|6758 	join|5681 	joke|6637 	journey|6334 	joy|6477 	judge|6344 	
juice|7071 	jump|7062 	jungle|5595 	junior|7141 	junk|6569 	just|5432 	
kangaroo|6803 	keen|5508 	keep|6739 	ketchup|6392 	key|5698 	kick|5732 	
kidney|6388 	kid|6595 	kind|6264 	kingdom|7326 	kiss|6368 	kitchen|6399 	
kite|6983 	kitten|6950 	kit|7296 	kiwi|5716 	knee|6142 	knife|6329 	
knock|6213 	know|7175 	label|5929 	labor|6208 	lab|6403 	ladder|6971 	
lady|7201 	lake|7012 	lamp|7345 	language|6038 	laptop|6864 	large|6067 	
later|5661 	latin|5955 	laugh|7138 	laundry|7181 	lava|7167 	lawn|6431 	
lawsuit|6804 	law|6129 	layer|6000 	lazy|5639 	leader|6560 	leaf|7479 	
learn|5926 	leave|5907 	lecture|6907 	left|6249 	legal|7377 	legend|6979 	
leg|5558 	leisure|6385 	lemon|6123 	lend|6100 	length|7378 	lens|5634 	
leopard|6980 	lesson|6915 	letter|5928 	level|6505 	liar|5577 	liberty|5494 	
library|6723 	license|7438 	life|5783 	lift|7202 	light|6417 	like|5464 	
limb|5881 	limit|7374 	link|5663 	lion|6446 	liquid|6791 	list|5701 	
little|7281 	live|6003 	lizard|7130 	load|5812 	loan|5632 	lobster|6397 	
local|6096 	lock|6545 	logic|6380 	lonely|5484 	long|6006 	loop|7429 	
lottery|5594 	loud|6649 	lounge|6136 	love|7021 	loyal|6745 	lucky|5443 	
luggage|5832 	lumber|6944 	lunar|6271 	lunch|6813 	luxury|5945 	lyrics|5585 	
machine|6903 	mad|7043 	magic|5952 	magnet|7471 	maid|5530 	mail|5525 	
main|6581 	major|6062 	make|6717 	mammal|6414 	manage|5570 	mandate|7199 	
mango|6381 	mansion|6061 	manual|7116 	man|6094 	maple|6064 	marble|5910 	
march|7298 	margin|6005 	marine|6700 	market|6442 	marriage|5817 	mask|5543 	
mass|6573 	master|6206 	match|7117 	material|7318 	math|5610 	matrix|5922 	
matter|6448 	maximum|7196 	maze|7448 	meadow|6317 	mean|6033 	measure|6099 	
meat|5820 	mechanic|6230 	medal|7250 	media|7457 	melody|6554 	melt|6976 	
member|6884 	memory|5855 	mention|6279 	menu|7289 	mercy|6020 	merge|6106 	
merit|6559 	merry|6258 	mesh|7155 	message|6444 	metal|6435 	method|6508 	
middle|5840 	midnight|6167 	milk|7321 	million|6858 	mimic|6217 	mind|7152 	
minimum|6641 	minor|6051 	minute|7241 	miracle|6775 	mirror|6737 	misery|7465 	
miss|6829 	mistake|5744 	mixed|6692 	mixture|7087 	mix|6270 	mobile|5515 	
model|6639 	modify|6604 	moment|5924 	mom|5454 	monitor|6937 	monkey|6433 	
monster|6201 	month|6724 	moon|7331 	moral|7280 	more|6207 	morning|6636 	
mosquito|6286 	mother|6992 	motion|6240 	motor|7198 	mountain|5523 	mouse|6239 	
move|6348 	movie|6083 	much|6528 	muffin|6073 	mule|6616 	multiply|5985 	
muscle|6131 	museum|6262 	mushroom|6032 	music|5872 	must|6800 	mutual|6496 	
myself|6769 	mystery|5563 	myth|7346 	naive|6845 	name|6241 	napkin|6647 	
narrow|5505 	nasty|6361 	nation|6520 	nature|6066 	near|7358 	neck|6607 	
need|7421 	negative|5987 	neglect|5462 	neither|6352 	nephew|5973 	nerve|7038 	
nest|6179 	network|6755 	net|7258 	neutral|6600 	never|5480 	news|5818 	
next|6879 	nice|6164 	night|6521 	noble|6609 	noise|6665 	nominee|5809 	
noodle|6219 	normal|6081 	north|5790 	nose|7210 	notable|6484 	note|6267 	
nothing|6072 	notice|5735 	novel|7263 	now|5927 	nuclear|6127 	number|5788 	
nurse|5527 	nut|6644 	oak|5554 	obey|7200 	object|5822 	oblige|5931 	
obscure|6471 	observe|5549 	obtain|7267 	obvious|5451 	occur|6337 	ocean|6332 	
october|6547 	odor|7477 	offer|5653 	office|5482 	off|6163 	often|5892 	
oil|5597 	okay|5915 	old|6303 	olive|6422 	olympic|5448 	omit|5513 	
once|5444 	one|5567 	onion|6954 	online|7240 	only|6290 	open|7366 	
opera|6640 	opinion|5947 	oppose|5621 	option|7434 	orange|5481 	orbit|7142 	
orchard|6254 	order|7247 	ordinary|7132 	organ|6685 	orient|6152 	original|6347 	
orphan|7060 	ostrich|5880 	other|6255 	outdoor|7026 	outer|7171 	output|5762 	
outside|7408 	oval|7230 	oven|6464 	over|5825 	owner|7103 	own|6308 	
oxygen|5467 	oyster|5469 	ozone|7099 	pact|6898 	paddle|5796 	page|6278 	
pair|6320 	palace|5761 	palm|6619 	panda|6228 	panel|5885 	panic|6480 	
panther|7440 	paper|5651 	parade|6681 	parent|7383 	park|6911 	parrot|7463 	
party|6132 	pass|6626 	patch|5678 	path|6261 	patient|6586 	patrol|5709 	
pattern|5489 	pause|6365 	pave|6143 	payment|7362 	peace|6363 	peanut|6128 	
pear|5529 	peasant|6415 	pelican|6704 	penalty|6059 	pencil|6697 	pen|7133 	
people|6892 	pepper|6456 	perfect|7057 	permit|6652 	person|6232 	pet|6919 	
phone|7109 	photo|6964 	phrase|7020 	physical|6093 	piano|6194 	picnic|6285 	
picture|6461 	piece|5935 	pigeon|7446 	pig|5920 	pill|6460 	pilot|6175 	
pink|5475 	pioneer|5502 	pipe|6455 	pistol|6733 	pitch|6852 	pizza|7010 	
place|6180 	planet|6430 	plastic|6394 	plate|6089 	play|5850 	please|6405 	
pledge|7009 	pluck|5876 	plug|6319 	plunge|7220 	poem|6566 	poet|5449 	
point|6676 	polar|6443 	pole|5951 	police|5635 	pond|5455 	pony|6561 	
pool|6370 	popular|6871 	portion|7261 	position|6458 	possible|6757 	post|7311 	
potato|6247 	pottery|7197 	poverty|7022 	powder|7411 	power|7254 	practice|7259 	
praise|6095 	predict|6598 	prefer|6994 	prepare|6838 	present|6989 	pretty|5986 	
prevent|6191 	price|7453 	pride|6327 	primary|7475 	print|5618 	priority|7050 	
prison|7227 	private|7355 	prize|7079 	problem|7139 	process|6282 	produce|6114 	
profit|7053 	program|7352 	project|6952 	promote|6301 	proof|6815 	property|6663 	
prosper|5717 	protect|7008 	proud|5866 	provide|6543 	public|6691 	pudding|6789 	
pull|5616 	pulp|6200 	pulse|7245 	pumpkin|6001 	punch|6026 	pupil|5797 	
puppy|6779 	purchase|6996 	purity|6379 	purpose|5613 	purse|6922 	push|6349 	
put|6958 	puzzle|6338 	pyramid|5506 	quality|6862 	quantum|7458 	quarter|6103 	
question|6475 	quick|6527 	quit|7065 	quiz|6902 	quote|6774 	rabbit|6117 	
raccoon|7100 	race|5728 	rack|5441 	radar|6312 	radio|7368 	rail|6982 	
rain|5599 	raise|7105 	rally|7135 	ramp|6932 	ranch|5844 	random|5957 	
range|6486 	rapid|6909 	rare|6297 	rate|6284 	rather|6552 	raven|6558 	
raw|7086 	razor|7354 	ready|6250 	real|6827 	reason|5501 	rebel|7041 	
rebuild|6374 	recall|5714 	receive|6867 	recipe|5699 	record|7204 	recycle|7119 	
reduce|5756 	reflect|6935 	reform|6784 	refuse|6744 	region|7399 	regret|5747 	
regular|6866 	reject|6015 	relax|5863 	release|7278 	relief|6587 	rely|7002 	
remain|5765 	remember|5877 	remind|6199 	remove|7150 	render|6579 	renew|6591 	
rent|7255 	reopen|7047 	repair|5870 	repeat|7243 	replace|6777 	report|7414 	
require|6578 	rescue|5873 	resemble|6534 	resist|6584 	resource|6256 	response|6411 	
result|7473 	retire|5522 	retreat|6675 	return|5582 	reunion|6427 	reveal|6812 	
review|6657 	reward|5659 	rhythm|5849 	ribbon|6835 	rib|5542 	rice|6292 	
rich|5608 	ride|6718 	ridge|7124 	rifle|6682 	right|6291 	rigid|6822 	
ring|5560 	riot|6946 	ripple|6212 	risk|5895 	ritual|7023 	rival|6912 	
river|6721 	road|6602 	roast|6906 	robot|6667 	robust|6235 	rocket|6306 	
romance|6172 	roof|5720 	rookie|6893 	room|7231 	rose|5916 	rotate|6592 	
rough|6930 	round|6166 	route|5504 	royal|7194 	rubber|7148 	rude|6378 	
rug|7294 	rule|7027 	runway|6353 	run|6883 	rural|5605 	saddle|6914 	
sadness|5511 	sad|7443 	safe|7395 	sail|5492 	salad|6535 	salmon|6694 	
salon|7158 	salt|7213 	salute|6790 	same|6870 	sample|7091 	sand|7034 	
satisfy|6810 	satoshi|6811 	sauce|5456 	sausage|6782 	save|6042 	say|5835 	
scale|6832 	scan|6684 	scare|5898 	scatter|5591 	scene|5601 	scheme|6612 	
school|6482 	science|7381 	scissors|6525 	scorpion|6965 	scout|6668 	scrap|6311 	
screen|6582 	script|6766 	scrub|6323 	search|7322 	season|5944 	seat|7308 	
sea|7122 	second|7033 	secret|6307 	section|7361 	security|7188 	seed|6522 	
seek|7476 	segment|7108 	select|6957 	sell|5695 	seminar|6524 	senior|6214 	
sense|6683 	sentence|5829 	series|5438 	service|7393 	session|6144 	settle|6295 	
setup|5963 	seven|6978 	shadow|5749 	shaft|7456 	shallow|5696 	share|7288 	
shed|5891 	shell|5664 	sheriff|6629 	shield|7268 	shift|5540 	shine|5914 	
ship|6122 	shiver|6693 	shock|6266 	shoe|6076 	shoot|5846 	shop|6611 	
short|6720 	shoulder|6050 	shove|6492 	shrimp|6305 	shrug|5434 	shuffle|6275 	
shy|7146 	sibling|7249 	sick|6518 	side|6941 	siege|6511 	sight|5843 	
sign|5972 	silent|6814 	silk|6926 	silly|5705 	silver|6024 	similar|7215 	
simple|6124 	since|6799 	sing|6576 	siren|6013 	sister|7126 	situate|6706 	
six|6125 	size|6065 	skate|6705 	sketch|5810 	skill|6632 	skin|7348 	
skirt|5564 	ski|7075 	skull|5637 	slab|5902 	slam|5687 	sleep|5642 	
slender|5739 	slice|7363 	slide|6221 	slight|5841 	slim|6806 	slogan|6238 	
slot|5507 	slow|6375 	slush|7101 	small|5833 	smart|7407 	smile|5940 	
smoke|6741 	smooth|6690 	snack|5703 	snake|6079 	snap|5539 	sniff|7306 	
snow|6233 	soap|6387 	soccer|6318 	social|5647 	sock|6751 	soda|7336 	
soft|6223 	solar|6698 	soldier|5956 	solid|6761 	solution|6889 	solve|6896 	
someone|6831 	song|7011 	soon|5939 	sorry|5555 	sort|6168 	soul|7439 	
sound|6418 	soup|6540 	source|5998 	south|6876 	space|6530 	spare|6686 	
spatial|6562 	spawn|6056 	speak|7084 	special|6069 	speed|6216 	spell|5437 	
spend|6875 	sphere|6671 	spice|7120 	spider|5640 	spike|6336 	spin|7425 	
spirit|7455 	split|5893 	spoil|7401 	sponsor|5648 	spoon|6519 	sport|6714 	
spot|5472 	spray|6176 	spread|6917 	spring|6627 	spy|5992 	square|7127 	
squeeze|7017 	squirrel|6108 	stable|5871 	stadium|7226 	staff|7056 	stage|6222 	
stairs|7090 	stamp|6956 	stand|6183 	start|6575 	state|7137 	stay|6224 	
steak|6809 	steel|6205 	stem|6424 	step|6711 	stereo|6557 	stick|7397 	
still|6666 	sting|6263 	stock|6887 	stomach|6369 	stone|7186 	stool|5450 	
story|5830 	stove|6121 	strategy|7054 	street|7015 	strike|6828 	strong|5978 	
struggle|7364 	student|6269 	stuff|6346 	stumble|7351 	style|7207 	subject|5725 	
submit|5588 	subway|6796 	success|7423 	such|6087 	sudden|6920 	suffer|6574 	
sugar|7111 	suggest|7113 	suit|7131 	summer|6198 	sunny|7469 	sunset|7242 	
sun|6999 	super|7055 	supply|6725 	supreme|6021 	sure|6503 	surface|6610 	
surge|7257 	surprise|5700 	surround|5677 	survey|5643 	suspect|6820 	sustain|5622 	
swallow|6488 	swamp|6493 	swap|6662 	swarm|6055 	swear|6082 	sweet|6970 	
swift|5619 	swim|6670 	swing|6225 	switch|7072 	sword|7359 	symbol|6289 	
symptom|6934 	syrup|6945 	system|7449 	table|5656 	tackle|7088 	tag|6372 	
tail|5879 	talent|6752 	talk|5528 	tank|5741 	tape|6495 	target|5593 	
task|6550 	taste|5532 	tattoo|6712 	taxi|7170 	teach|6968 	team|7070 	
tell|6819 	tenant|7385 	tennis|6841 	tent|5471 	ten|5474 	term|6613 	
test|6753 	text|5969 	thank|5919 	that|6713 	theme|6918 	then|6759 	
theory|7190 	there|6491 	they|6571 	thing|6736 	this|6987 	thought|5837 	
three|5458 	thrive|5778 	throw|7316 	thumb|5704 	thunder|7217 	ticket|6842 	
tide|6669 	tiger|7376 	tilt|6304 	timber|5547 	time|5670 	tiny|6008 	
tip|5821 	tired|6517 	tissue|6699 	title|7184 	toast|7112 	tobacco|5479 	
today|6969 	toddler|6735 	toe|6150 	together|6868 	toilet|7389 	token|6817 	
tomato|7234 	tomorrow|6160 	tone|7375 	tongue|6708 	tonight|5834 	tool|7347 	
tooth|6590 	topic|7256 	topple|5476 	top|6452 	torch|6894 	tornado|6325 	
tortoise|6623 	toss|5875 	total|6366 	tourist|7080 	toward|7269 	tower|6924 	
town|7097 	toy|6869 	track|6500 	trade|7384 	traffic|6549 	tragic|6401 	
train|5736 	transfer|7154 	trap|7420 	trash|7209 	travel|7424 	tray|6331 	
treat|6047 	tree|6507 	trend|7387 	trial|7415 	tribe|7118 	trick|5503 	
trigger|5490 	trim|6498 	trip|5968 	trophy|7391 	trouble|5654 	truck|6635 	
true|6673 	truly|6169 	trumpet|6316 	trust|7277 	truth|6467 	try|5974 	
tube|7260 	tuition|6112 	tumble|6465 	tuna|7228 	tunnel|5683 	turkey|6137 	
turn|6161 	turtle|6014 	twelve|6007 	twenty|6990 	twice|6865 	twin|6516 	
twist|6259 	two|6220 	type|5994 	typical|5544 	ugly|5620 	umbrella|6257 	
